time,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,tracking_error,actual_speed,reference_speed,clearance,segment_index
35.314697338006226,9.102863739730996,-0.3042397489777943,3.3617713199401438,9.10104136854236,-0.30851494563985227,3.361712612923244,0.0046477725592239776,0.36703595629573876,0.36636295914437306,0.9471362602690032,5
35.320233178994386,9.104208402258445,-0.30299105706512897,3.3617849048906714,9.106417602683534,-0.3035731184877535,3.361766960732165,0.0022846627783425838,0.3670168037767397,0.36628838735115715,0.9457915977415539,5
35.32462576898979,9.105553200970629,-0.3017426540583106,3.361798424445371,9.106417602683534,-0.3035731184877535,3.361766960732165,0.002024544470733356,0.36699735269252665,0.36628838735115715,0.9444467990293699,5
35.32968659201288,9.106898137460448,-0.30049454393821934,3.3618118783398914,9.106417602683534,-0.3035731184877535,3.361766960732165,0.003116175945024105,0.36697760371988253,0.36628838735115715,0.9431018625395513,5
35.33473752401187,9.108243213326707,-0.2992467306789826,3.361825266361203,9.106417602683534,-0.3035731184877535,3.361766960732165,0.004696156432523009,0.36695755912835737,0.36628838735115715,0.9417567866732917,5
35.33973847600282,9.10958843016579,-0.29799921825146036,3.3618385883159867,9.106417602683534,-0.3035731184877535,3.361766960732165,0.006413083601290579,0.36693721945052604,0.36628838735115715,0.9404115698342093,5
35.3449775929912,9.110933789564067,-0.29675201062628415,3.3618518439113063,9.111792788328156,-0.2986387537440092,3.361820239288415,0.002073325184619593,0.36691658352484996,0.3662094072292827,0.9390662104359322,5
35.35059821399045,9.112279293106223,-0.29550511177044436,3.3618650328815267,9.111792788328156,-0.2986387537440092,3.361820239288415,0.0031714989174762825,0.3668956520639526,0.3662094072292827,0.9377207068937761,5
35.3550570080115,9.113624942382735,-0.29425852564410326,3.3618781550194607,9.111792788328156,-0.2986387537440092,3.361820239288415,0.004748319799552167,0.36687442735991427,0.3662094072292827,0.9363750576172638,5
35.36057836399414,9.114970738981437,-0.2930122562040545,3.3618912101370504,9.117224059240627,-0.29365983394532946,3.361872983392103,0.002344598331420491,0.36685290994477054,0.3661251606096528,0.9350292610185615,5
35.364933167991694,9.116316684479838,-0.29176630740673176,3.3619041979382036,9.117224059240627,-0.29365983394532946,3.361872983392103,0.0020999395364580077,0.3668310986377286,0.3661251606096528,0.9336833155201614,5
35.37000827101292,9.117662780453703,-0.2905206832047589,3.361917118154407,9.117224059240627,-0.29365983394532946,3.361872983392103,0.0031699671216073,0.36680899418555735,0.3661251606096528,0.9323372195462962,5
35.374825184000656,9.119009028484781,-0.28927538754372334,3.361929970582943,9.117224059240627,-0.29365983394532946,3.361872983392103,0.004734208803068642,0.36678659896424465,0.3661251606096528,0.930990971515218,5
35.38112541701412,9.120355430152536,-0.28803042436549164,3.36194275503977,9.122607656117198,-0.2887318182097536,3.3619241680338923,0.002358987197391237,0.36676391362401345,0.3660372978741887,0.9296445698474631,5
35.38507068800391,9.121701987026615,-0.28678579761108386,3.3619554712276103,9.122607656117198,-0.2887318182097536,3.3619241680338923,0.0021466747685715704,0.36674093713965955,0.3660372978741887,0.928298012973384,5
35.38998734700726,9.12304870067534,-0.2855415112173377,3.3619681188768515,9.122607656117198,-0.2887318182097536,3.3619241680338923,0.0032209487243235776,0.36671767038727676,0.3660372978741887,0.9269512993246583,5
35.39466609200463,9.124395572673333,-0.28429756911378257,3.361980697790852,9.122607656117198,-0.2887318182097536,3.3619241680338923,0.004781464866569745,0.3666941158540046,0.3660372978741887,0.9256044273266664,5
35.40021985900239,9.125742604593114,-0.28305397522593945,3.3619932077910466,9.128003485196729,-0.28380012158405443,3.3619743589644213,0.0023808970514900955,0.3666702742735346,0.36594493764377206,0.9242573954068849,5
35.404720357997576,9.127089797997455,-0.2818107334781755,3.3620056485784904,9.128003485196729,-0.28380012158405443,3.3619743589644213,0.002189399089677023,0.3666461446830471,0.36594493764377206,0.9229102020025444,5
35.40983716599294,9.128437154447845,-0.28056784779044824,3.362018019882039,9.128003485196729,-0.28380012158405443,3.3619743589644213,0.0032615286556956793,0.36662172801486903,0.36594493764377206,0.9215628455521543,5
35.41485252100392,9.129784675512113,-0.27932532207524813,3.3620303215107707,9.128003485196729,-0.28380012158405443,3.3619743589644213,0.004816596452914168,0.3665970268099978,0.36594493764377206,0.9202153244878861,5
35.42025095000281,9.13113236275597,-0.2780831602408496,3.3620425532912717,9.13341943493572,-0.27885792372556373,3.3620236050814265,0.002414811927932593,0.36657204184435094,0.36584796188240565,0.9188676372440288,5
35.42481981799938,9.132480217735301,-0.2768413661941163,3.3620547149222353,9.13341943493572,-0.27885792372556373,3.3620236050814265,0.0022247698868409086,0.36654677219033066,0.36584796188240565,0.9175197822646979,5
35.43015320500126,9.133828242004734,-0.27559994383728287,3.3620668061303576,9.13341943493572,-0.27885792372556373,3.3620236050814265,0.0032838121905412786,0.3665212188314126,0.36584796188240565,0.9161717579952651,5
35.43473924801219,9.135176437125349,-0.27435889706492717,3.3620788267299107,9.13341943493572,-0.27885792372556373,3.3620236050814265,0.004830253307844455,0.36649538437688256,0.36584796188240565,0.9148235628746502,5
35.440015027008485,9.136524804656252,-0.273118229767137,3.3620907765521566,9.138827497972766,-0.27393112812852316,3.3620716336251584,0.002442041504052621,0.3664692696776552,0.3657469153969593,0.9134751953437465,5
35.444731044000946,9.13787334614689,-0.2718779458322345,3.3621026552940116,9.138827497972766,-0.27393112812852316,3.3620716336251584,0.002264271536842457,0.3664428738920179,0.3657469153969593,0.9121266538531092,5
35.45000511800754,9.139222063145631,-0.27063804914363143,3.3621144626805397,9.138827497972766,-0.27393112812852316,3.3620716336251584,0.0033169089834299567,0.36641619808528203,0.3657469153969593,0.9107779368543678,5
35.45472879099543,9.140570957207487,-0.2693985435768654,3.362126198531707,9.138827497972766,-0.27393112812852316,3.3620716336251584,0.0048566398003235195,0.36638924494890024,0.3657469153969593,0.909429042792512,5
35.46034010700532,9.141920029885632,-0.26815943300271233,3.3621378626839067,9.144238499838691,-0.26901017795117743,3.362118528278282,0.0024697051868218744,0.36636201540777097,0.3656416615296965,0.9080799701143665,5
35.46484216800309,9.143269282723681,-0.2669207212898576,3.362149454832289,9.144238499838691,-0.26901017795117743,3.362118528278282,0.0023035119724682945,0.36633450869108924,0.3656416615296965,0.9067307172763179,5
35.47019312300836,9.144618717264278,-0.26568241230182754,3.362160974700299,9.144238499838691,-0.26901017795117743,3.362118528278282,0.0033496852399076084,0.36630672593060004,0.3656416615296965,0.9053812827357213,5
35.47488771600183,9.145968335056818,-0.26444450989409135,3.3621724221136358,9.144238499838691,-0.26901017795117743,3.362118528278282,0.004882679513838374,0.36627866988363433,0.3656416615296965,0.9040316649431812,5
35.480145887995604,9.14731813764893,-0.26320701791712,3.3621837969138575,9.14965802621368,-0.2640903348088124,3.36216431993796,0.0025011410554357898,0.3662503415329717,0.36553214036879167,0.9026818623510682,5
35.48494648799533,9.148668126578706,-0.26196994021900327,3.362195098794113,9.14965802621368,-0.2640903348088124,3.36216431993796,0.002340282427785518,0.36622174016248543,0.36553214036879167,0.9013318734212934,5
35.48992997201276,9.150018303383323,-0.2607332806424481,3.3622063274760148,9.14965802621368,-0.2640903348088124,3.36216431993796,0.0033765925054887514,0.366192866960021,0.36553214036879167,0.8999816966166758,5
35.494863222003914,9.151368669606809,-0.2594970430219362,3.3622174827908324,9.14965802621368,-0.2640903348088124,3.36216431993796,0.004901780956628197,0.36616372474347797,0.36553214036879167,0.8986313303931901,5
35.499758718011435,9.152719226791497,-0.25826123118671934,3.3622285645851435,9.14965802621368,-0.2640903348088124,3.36216431993796,0.00658433940417815,0.3661343145536642,0.36553214036879167,0.897280773208502,5
35.504738832009025,9.154069976470234,-0.257025848963375,3.3622395725504615,9.155074868944812,-0.25918209903355494,3.3622088984199943,0.0023791099497278445,0.3661046357347873,0.36541863566013977,0.8959300235297647,5
35.50980007700855,9.155420920175002,-0.25579090017288736,3.3622505064068964,9.155074868944812,-0.25918209903355494,3.3622088984199943,0.0034090632717923143,0.3660746895264656,0.36541863566013977,0.8945790798249966,5
35.51467281000805,9.156772059444675,-0.2545563886278778,3.3622613659916127,9.155074868944812,-0.25918209903355494,3.3622088984199943,0.004927515113734956,0.3660444787943582,0.36541863566013977,0.8932279405553238,5
35.520102795009734,9.158123395816416,-0.2533223181355496,3.3622721511564997,9.160518161771217,-0.2542594435087279,3.3622524821913715,0.002571671598691465,0.3660140046177748,0.3653005766432935,0.891876604183583,5
35.52443781599868,9.159474930817828,-0.2520886925001914,3.3622828615902423,9.160518161771217,-0.2542594435087279,3.3622524821913715,0.0024086123953527693,0.36598326637409945,0.3653005766432935,0.8905250691821713,5
35.529744627012406,9.160826665975714,-0.2508555155202944,3.3622934970103713,9.160518161771217,-0.2542594435087279,3.3622524821913715,0.003418125628178578,0.3659522653557628,0.3653005766432935,0.8891733340242851,5
35.53463572601322,9.162178602823946,-0.2496227909858104,3.3623040572590135,9.160518161771217,-0.2542594435087279,3.3622524821913715,0.004925268631807793,0.3659210045011666,0.3653005766432935,0.8878213971760527,5
35.54003748198738,9.163530742894919,-0.2483905226810042,3.3623145421925273,9.165910751426512,-0.2493923815108593,3.362294448569114,0.002582356574743175,0.36588948497539264,0.3651797306026925,0.8864692571050803,5
35.544484645011835,9.164883087711742,-0.2471587143868754,3.362324951499986,9.165910751426512,-0.2493923815108593,3.362294448569114,0.002458920893443875,0.36585770626057057,0.3651797306026925,0.8851169122882574,5
35.54988907900406,9.166235638796783,-0.24592736987843358,3.362335284899249,9.165910751426512,-0.2493923815108593,3.362294448569114,0.0034804489684616435,0.36582566969847674,0.3651797306026925,0.883764361203216,5
35.554554183996515,9.16758839767933,-0.24469649292210233,3.3623455422400212,9.165910751426512,-0.2493923815108593,3.362294448569114,0.004986830371169344,0.365793378233015,0.3651797306026925,0.8824116023206692,5
35.55999949199031,9.168941365886806,-0.24346608727858432,3.3623557233855017,9.171335328929953,-0.24450653091109453,3.362335434573694,0.0026103627411280814,0.3657608329915132,0.36505433401057935,0.8810586341131934,5
35.56463501098915,9.17029454493675,-0.24223615670528806,3.362365828023043,9.171335328929953,-0.24450653091109453,3.362335434573694,0.002497749810661841,0.36572803338195886,0.36505433401057935,0.8797054550632488,5
35.569775059004314,9.171647936345376,-0.24100670495367957,3.3623758558689283,9.171335328929953,-0.24450653091109453,3.362335434573694,0.003513991890924329,0.36569498066951295,0.36505433401057935,0.8783520636546225,5
35.57451596399187,9.173001541635266,-0.23977773576675024,3.3623858067787533,9.171335328929953,-0.24450653091109453,3.362335434573694,0.005014010934926593,0.365661677721056,0.36505433401057935,0.8769984583647332,5
35.57999473300879,9.17435536232655,-0.23854925288181558,3.3623956806210282,9.176753778649699,-0.23963659150801625,3.362375130881794,0.0026334632025075185,0.3656281255859458,0.36492531151785035,0.8756446376734495,5
35.5846584480023,9.175709399928868,-0.23732126003287923,3.362405477082005,9.176753778649699,-0.23963659150801625,3.362375130881794,0.0025401589800939455,0.3655943235981008,0.36492531151785035,0.8742906000711308,5
35.58965321601136,9.177063655949913,-0.2360937609480707,3.3624151958769524,9.176753778649699,-0.23963659150801625,3.362375130881794,0.003556582280998058,0.3655602729355539,0.36492531151785035,0.8729363440500855,5
35.59467820299324,9.1784181319031,-0.2348667593471898,3.3624248368678815,9.176753778649699,-0.23963659150801625,3.362375130881794,0.005052112556111096,0.36552597637006523,0.36492531151785035,0.8715818680968983,5
35.600024359009694,9.1797728292987,-0.2336402589444481,3.3624343999290893,9.18219579652454,-0.2347562200557782,3.3624137366560887,0.002667689327929149,0.36549143484970703,0.36479201108806514,0.8702271707012983,5
35.604692808992695,9.181127749635744,-0.23241426345077468,3.362443884744402,9.18219579652454,-0.2347562200557782,3.3624137366560887,0.002574178277357137,0.3654566476046485,0.36479201108806514,0.8688722503642552,5
35.60972348600626,9.182482894410692,-0.2311887765712918,3.362453291026877,9.18219579652454,-0.2347562200557782,3.3624137366560887,0.0035791958258085356,0.36542161572653215,0.36479201108806514,0.8675171055893074,5
35.614657789003104,9.183838265125235,-0.22996380200288838,3.362462618643895,9.18219579652454,-0.2347562200557782,3.3624137366560887,0.005066296807991407,0.36538634191858776,0.36479201108806514,0.8661617348747637,5
35.62006248999387,9.185193863277487,-0.2287393434368594,3.3624718674745915,9.187632497063555,-0.22989166794251983,3.362451028498666,0.002697261717338317,0.36535082707881805,0.3646551965617716,0.8648061367225122,5
35.62469491799129,9.186549690353944,-0.22751540456111755,3.362481037201202,9.187632497063555,-0.22989166794251983,3.362451028498666,0.0026115126938999742,0.3653150704086976,0.3646551965617716,0.8634503096460548,5
35.62994393100962,9.18790574783823,-0.22629198905772593,3.362490127535327,9.187632497063555,-0.22989166794251983,3.362451028498666,0.003610246915954466,0.36527907297300277,0.3646551965617716,0.8620942521617696,5
35.63480670101126,9.18926203721894,-0.22506910060052285,3.3624991383504166,9.187632497063555,-0.22989166794251983,3.362451028498666,0.005090665127853399,0.36524283745345193,0.3646551965617716,0.8607379627810587,5
35.64040688800742,9.19061855998085,-0.22384674285767872,3.3625080695310827,9.193052542327722,-0.22505330060823286,3.3624869245764466,0.0027167073415100005,0.36520636473408125,0.36451525150399533,0.8593814400191491,5
35.64508407199173,9.191975317596876,-0.2226249194938328,3.362516920759374,9.193052542327722,-0.22505330060823286,3.3624869245764466,0.0026567551126347962,0.36516965401450885,0.36451525150399533,0.8580246824031228,5
35.650164516991936,9.19333231153677,-0.2214036341677202,3.3625256917467037,9.193052542327722,-0.22505330060823286,3.3624869245764466,0.0036605790294467456,0.3651327063358517,0.36451525150399533,0.8566676884632294,5
35.65489500699914,9.194689543274912,-0.22018289052988235,3.3625343823737444,9.193052542327722,-0.22505330060823286,3.3624869245764466,0.005138377046784527,0.36509552434074033,0.36451525150399533,0.8553104567250873,5
35.65966852000565,9.196047014281435,-0.21896269222517203,3.3625429925316253,9.193052542327722,-0.22505330060823286,3.3624869245764466,0.006787158195664872,0.36505810886423057,0.36451525150399533,0.8539529857185642,5
35.664501786988694,9.197404726014103,-0.2177430428948339,3.3625515218992104,9.198515311254187,-0.22018848013674536,3.362521797236189,0.002685972158309338,0.3650204590500509,0.36437069566710045,0.8525952739858962,5
35.66962421601056,9.198762679927217,-0.21652394617414558,3.3625599701850177,9.198515311254187,-0.22018848013674536,3.362521797236189,0.003673071956478118,0.36498257591652683,0.36437069566710045,0.8512373200727819,5
