recording_time_s,mission_time_s,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,any_saturated
28.66292405128479,24.947941064834595,0,0,0,0,0
28.673152923583984,24.95816993713379,0,0,0,0,0
28.682977437973022,24.967994451522827,0,0,0,0,0
28.69305992126465,24.978076934814453,0,0,0,0,0
28.702901363372803,24.987918376922607,0,0,0,0,0
28.713175535202026,24.99819254875183,0,0,0,0,0
28.72304344177246,25.008060455322266,0,0,0,0,0
28.733065128326416,25.01808214187622,0,0,0,0,0
28.742974281311035,25.02799129486084,0,0,0,0,0
28.75292682647705,25.037943840026855,0,0,0,0,0
28.763203859329224,25.04822087287903,0,0,0,0,0
28.77315092086792,25.058167934417725,0,0,0,0,0
28.78290057182312,25.067917585372925,0,0,0,0,0
28.79282546043396,25.077842473983765,0,0,0,0,0
28.803147554397583,25.088164567947388,0,0,0,0,0
28.81284999847412,25.097867012023926,0,0,0,0,0
28.823033571243286,25.10805058479309,0,0,0,0,0
28.83300495147705,25.118021965026855,0,0,0,0,0
28.843202114105225,25.12821912765503,0,0,0,0,0
28.85291075706482,25.137927770614624,0,0,0,0,0
28.862982273101807,25.14799928665161,0,0,0,0,0
28.872923612594604,25.15794062614441,0,0,0,0,0
28.882930517196655,25.16794753074646,0,0,0,0,0
28.89282989501953,25.177846908569336,0,0,0,0,0
28.90347719192505,25.188494205474854,0,0,0,0,0
28.913084983825684,25.19810199737549,0,0,0,0,0
28.92302966117859,25.208046674728394,0,0,0,0,0
28.932983875274658,25.218000888824463,0,0,0,0,0
28.94303607940674,25.228053092956543,0,0,0,0,0
28.95291042327881,25.237927436828613,0,0,0,0,0
28.96298050880432,25.247997522354126,0,0,0,0,0
28.97303581237793,25.258052825927734,0,0,0,0,0
28.982926607131958,25.267943620681763,0,0,0,0,0
28.992983102798462,25.278000116348267,0,0,0,0,0
29.003416776657104,25.28843379020691,0,0,0,0,0
29.013014554977417,25.29803156852722,0,0,0,0,0
29.022904872894287,25.307921886444092,0,0,0,0,0
29.032779216766357,25.317796230316162,0,0,0,0,0
29.043137073516846,25.32815408706665,0,0,0,0,0
29.052968502044678,25.337985515594482,0,0,0,0,0
29.062885284423828,25.347902297973633,0,0,0,0,0
29.072962284088135,25.35797929763794,0,0,0,0,0
29.08282732963562,25.367844343185425,0,0,0,0,0
29.09294104576111,25.377958059310913,0,0,0,0,0
29.103166818618774,25.38818383216858,0,0,0,0,0
29.11293315887451,25.397950172424316,0,0,0,0,0
29.122931241989136,25.40794825553894,0,0,0,0,0
29.132988691329956,25.41800570487976,0,0,0,0,0
29.143069982528687,25.42808699607849,0,0,0,0,0
29.152930974960327,25.437947988510132,0,0,0,0,0
29.163090705871582,25.448107719421387,0,0,0,0,0
29.172958850860596,25.4579758644104,0,0,0,0,0
29.183080196380615,25.46809720993042,0,0,0,0,0
29.192978143692017,25.47799515724182,0,0,0,0,0
29.20328426361084,25.488301277160645,0,0,0,0,0
29.212876081466675,25.49789309501648,0,0,0,0,0
29.222951412200928,25.507968425750732,0,0,0,0,0
29.23296809196472,25.517985105514526,0,0,0,0,0
29.243149042129517,25.52816605567932,0,0,0,0,0
29.25298571586609,25.538002729415894,0,0,0,0,0
29.262964487075806,25.54798150062561,0,0,0,0,0
29.27305507659912,25.558072090148926,0,0,0,0,0
29.28297185897827,25.567988872528076,0,0,0,0,0
29.293243646621704,25.57826066017151,0,0,0,0,0
29.303561449050903,25.588578462600708,0,0,0,0,0
29.312938928604126,25.59795594215393,0,0,0,0,0
29.32284426689148,25.607861280441284,0,0,0,0,0
29.333054780960083,25.618071794509888,0,0,0,0,0
29.343140840530396,25.6281578540802,0,0,0,0,0
29.3529372215271,25.637954235076904,0,0,0,0,0
29.363134145736694,25.6481511592865,0,0,0,0,0
29.373048305511475,25.65806531906128,0,0,0,0,0
29.38294529914856,25.667962312698364,0,0,0,0,0
29.39297580718994,25.677992820739746,0,0,0,0,0
29.403217315673828,25.688234329223633,0,0,0,0,0
29.412895679473877,25.69791269302368,0,0,0,0,0
29.422818899154663,25.707835912704468,0,0,0,0,0
29.43290615081787,25.717923164367676,0,0,0,0,0
29.44286060333252,25.727877616882324,0,0,0,0,0
29.45283269882202,25.737849712371826,0,0,0,0,0
29.462884426116943,25.747901439666748,0,0,0,0,0
29.47321319580078,25.758230209350586,0,0,0,0,0
29.482990264892578,25.768007278442383,0,0,0,0,0
29.493022918701172,25.778039932250977,0,0,0,0,0
29.50313949584961,25.788156509399414,0,0,0,0,0
29.513126134872437,25.79814314842224,0,0,0,0,0
29.52292537689209,25.807942390441895,0,0,0,0,0
29.533083200454712,25.818100214004517,0,0,0,0,0
29.543034076690674,25.82805109024048,0,0,0,0,0
29.5529203414917,25.837937355041504,0,0,0,0,0
29.56320571899414,25.848222732543945,0,0,0,0,0
29.573053121566772,25.858070135116577,0,0,0,0,0
29.583117723464966,25.86813473701477,0,0,0,0,0
29.593276262283325,25.87829327583313,0,0,0,0,0
29.60330057144165,25.888317584991455,0,0,0,0,0
29.61321711540222,25.898234128952026,0,0,0,0,0
29.62283420562744,25.907851219177246,0,0,0,0,0
29.633046865463257,25.91806387901306,0,0,0,0,0
29.643230438232422,25.928247451782227,0,0,0,0,0
29.653038501739502,25.938055515289307,0,0,0,0,0
29.66300368309021,25.948020696640015,0,0,0,0,0
29.67300319671631,25.958020210266113,0,0,0,0,0
29.682966947555542,25.967983961105347,0,0,0,0,0
29.693092107772827,25.978109121322632,0,0,0,0,0
29.703527212142944,25.98854422569275,0,0,0,0,0
29.71303629875183,25.998053312301636,0,0,0,0,0
29.723049879074097,26.0080668926239,0,0,0,0,0
29.73305082321167,26.018067836761475,0,0,0,0,0
29.742857694625854,26.02787470817566,0,0,0,0,0
29.7529079914093,26.037925004959106,0,0,0,0,0
29.763123989105225,26.04814100265503,0,0,0,0,0
29.773154258728027,26.058171272277832,0,0,0,0,0
29.783087253570557,26.06810426712036,0,0,0,0,0
29.79309916496277,26.078116178512573,0,0,0,0,0
29.803313970565796,26.0883309841156,0,0,0,0,0
29.812793970108032,26.097810983657837,0,0,0,0,0
29.822819709777832,26.107836723327637,0,0,0,0,0
29.833161115646362,26.118178129196167,0,0,0,0,0
29.842839002609253,26.127856016159058,0,0,0,0,0
29.852964639663696,26.1379816532135,0,0,0,0,0
29.862979412078857,26.147996425628662,0,0,0,0,0
29.872961282730103,26.157978296279907,0,0,0,0,0
29.88305139541626,26.168068408966064,0,0,0,0,0
29.893080949783325,26.17809796333313,0,0,0,0,0
29.903224229812622,26.188241243362427,0,0,0,0,0
29.91314959526062,26.198166608810425,0,0,0,0,0
29.92304277420044,26.208059787750244,0,0,0,0,0
29.93323254585266,26.218249559402466,0,0,0,0,0
29.94309973716736,26.228116750717163,0,0,0,0,0
29.9529447555542,26.237961769104004,0,0,0,0,0
29.962997674942017,26.24801468849182,0,0,0,0,0
29.97314167022705,26.258158683776855,0,0,0,0,0
29.983084440231323,26.268101453781128,0,0,0,0,0
29.99329900741577,26.278316020965576,0,0,0,0,0
30.00339698791504,26.288414001464844,0,0,0,0,0
30.01299548149109,26.298012495040894,0,0,0,0,0
30.022953748703003,26.307970762252808,0,0,0,0,0
30.033140182495117,26.318157196044922,0,0,0,0,0
30.04298424720764,26.328001260757446,0,0,0,0,0
30.05311107635498,26.338128089904785,0,0,0,0,0
30.063202381134033,26.348219394683838,0,0,0,0,0
30.073121309280396,26.3581383228302,0,0,0,0,0
30.083096504211426,26.36811351776123,0,0,0,0,0
30.09314775466919,26.378164768218994,0,0,0,0,0
30.10874915122986,26.393766164779663,0,0,0,0,0
30.113155126571655,26.39817214012146,0,0,0,0,0
30.123119592666626,26.40813660621643,0,0,0,0,0
30.133044242858887,26.41806125640869,0,0,0,0,0
30.143097162246704,26.42811417579651,0,0,0,0,0
30.152933359146118,26.437950372695923,0,0,0,0,0
30.163089990615845,26.44810700416565,0,0,0,0,0
30.17309045791626,26.458107471466064,0,0,0,0,0
30.183077335357666,26.46809434890747,0,0,0,0,0
30.192949533462524,26.47796654701233,0,0,0,0,0
30.203105449676514,26.48812246322632,0,0,0,0,0
30.213014602661133,26.498031616210938,0,0,0,0,0
30.2229323387146,26.507949352264404,0,0,0,0,0
30.23295021057129,26.517967224121094,0,0,0,0,0
30.24307918548584,26.528096199035645,0,0,0,0,0
30.252859830856323,26.537876844406128,0,0,0,0,0
30.262927770614624,26.54794478416443,0,0,0,0,0
30.272984504699707,26.55800151824951,0,0,0,0,0
30.28293776512146,26.567954778671265,0,0,0,0,0
30.2929949760437,26.578011989593506,0,0,0,0,0
30.303629875183105,26.58864688873291,0,0,0,0,0
30.312954664230347,26.59797167778015,0,0,0,0,0
30.322941780090332,26.607958793640137,0,0,0,0,0
30.332959413528442,26.617976427078247,0,0,0,0,0
30.343154907226562,26.628171920776367,0,0,0,0,0
30.35311532020569,26.638132333755493,0,0,0,0,0
30.36296534538269,26.647982358932495,0,0,0,0,0
30.373183965682983,26.658200979232788,0,0,0,0,0
30.383090496063232,26.668107509613037,0,0,0,0,0
30.393032550811768,26.678049564361572,0,0,0,0,0
30.403382778167725,26.68839979171753,0,0,0,0,0
30.413016080856323,26.698033094406128,0,0,0,0,0
30.42299199104309,26.708009004592896,0,0,0,0,0
30.432876348495483,26.717893362045288,0,0,0,0,0
30.442870616912842,26.727887630462646,0,0,0,0,0
30.452876091003418,26.737893104553223,0,0,0,0,0
30.462911128997803,26.747928142547607,0,0,0,0,0
30.473021507263184,26.75803852081299,0,0,0,0,0
30.48302149772644,26.768038511276245,0,0,0,0,0
30.49300718307495,26.778024196624756,0,0,0,0,0
30.503809452056885,26.78882646560669,0,0,0,0,0
30.512823820114136,26.79784083366394,0,0,0,0,0
30.522902488708496,26.8079195022583,0,0,0,0,0
30.533092975616455,26.81810998916626,0,0,0,0,0
30.54312801361084,26.828145027160645,0,0,0,0,0
30.552843809127808,26.837860822677612,0,0,0,0,0
30.56326913833618,26.848286151885986,0,0,0,0,0
30.57306933403015,26.858086347579956,0,0,0,0,0
30.582821369171143,26.867838382720947,0,0,0,0,0
30.593132972717285,26.87814998626709,0,0,0,0,0
30.603177547454834,26.88819456100464,0,0,0,0,0
30.613017082214355,26.89803409576416,0,0,0,0,0
30.622933864593506,26.90795087814331,0,0,0,0,0
30.63306760787964,26.918084621429443,0,0,0,0,0
30.643035411834717,26.92805242538452,0,0,0,0,0
30.652880907058716,26.93789792060852,0,0,0,0,0
30.663129091262817,26.948146104812622,0,0,0,0,0
30.672912120819092,26.957929134368896,0,0,0,0,0
30.68297243118286,26.967989444732666,0,0,0,0,0
30.69291877746582,26.977935791015625,0,0,0,0,0
30.703845024108887,26.98886203765869,0,0,0,0,0
30.71301293373108,26.998029947280884,0,0,0,0,0
30.722943782806396,27.0079607963562,0,0,0,0,0
30.733132362365723,27.018149375915527,0,0,0,0,0
30.743059635162354,27.028076648712158,0,0,0,0,0
30.752923250198364,27.03794026374817,0,0,0,0,0
30.76297903060913,27.047996044158936,0,0,0,0,0
30.7730553150177,27.058072328567505,0,0,0,0,0
30.783148050308228,27.068165063858032,0,0,0,0,0
30.793155908584595,27.0781729221344,0,0,0,0,0
30.80331587791443,27.088332891464233,0,0,0,0,0
30.813101291656494,27.0981183052063,0,0,0,0,0
30.8229923248291,27.108009338378906,0,0,0,0,0
30.832920789718628,27.117937803268433,0,0,0,0,0
30.84316372871399,27.128180742263794,0,0,0,0,0
30.852878093719482,27.137895107269287,0,0,0,0,0
30.86317729949951,27.148194313049316,0,0,0,0,0
30.872893571853638,27.157910585403442,0,0,0,0,0
30.882933378219604,27.16795039176941,0,0,0,0,0
30.89297318458557,27.177990198135376,0,0,0,0,0
30.903353691101074,27.18837070465088,0,0,0,0,0
30.913150548934937,27.19816756248474,0,0,0,0,0
30.92303466796875,27.208051681518555,0,0,0,0,0
30.933104753494263,27.218121767044067,0,0,0,0,0
30.942891836166382,27.227908849716187,0,0,0,0,0
30.952974319458008,27.237991333007812,0,0,0,0,0
30.963181734085083,27.248198747634888,0,0,0,0,0
30.972946882247925,27.25796389579773,0,0,0,0,0
30.983052253723145,27.26806926727295,0,0,0,0,0
30.9931538105011,27.278170824050903,0,0,0,0,0
31.008134126663208,27.293151140213013,0,0,0,0,0
31.013137817382812,27.298154830932617,0,0,0,0,0
31.022945880889893,27.307962894439697,0,0,0,0,0
31.033182382583618,27.318199396133423,0,0,0,0,0
31.042924404144287,27.327941417694092,0,0,0,0,0
31.052997589111328,27.338014602661133,0,0,0,0,0
31.062943696975708,27.347960710525513,0,0,0,0,0
31.073245525360107,27.358262538909912,0,0,0,0,0
31.082977056503296,27.3679940700531,0,0,0,0,0
31.093103408813477,27.37812042236328,0,0,0,0,0
31.10716485977173,27.392181873321533,0,0,0,0,0
31.113056898117065,27.39807391166687,0,0,0,0,0
31.123069763183594,27.4080867767334,0,0,0,0,0
31.1330509185791,27.418067932128906,0,0,0,0,0
31.14283800125122,27.427855014801025,0,0,0,0,0
31.153032302856445,27.43804931640625,0,0,0,0,0
31.16298532485962,27.448002338409424,0,0,0,0,0
31.172975301742554,27.45799231529236,0,0,0,0,0
31.18321394920349,27.468230962753296,0,0,0,0,0
31.19307589530945,27.478092908859253,0,0,0,0,0
31.205519914627075,27.49053692817688,0,0,0,0,0
31.212919235229492,27.497936248779297,0,0,0,0,0
31.22289490699768,27.507911920547485,0,0,0,0,0
31.232773065567017,27.51779007911682,0,0,0,0,0
31.242934703826904,27.52795171737671,0,0,0,0,0
31.252845287322998,27.537862300872803,0,0,0,0,0
31.26300573348999,27.548022747039795,0,0,0,0,0
31.27290630340576,27.557923316955566,0,0,0,0,0
31.28310251235962,27.568119525909424,0,0,0,0,0
31.293212175369263,27.578229188919067,0,0,0,0,0
31.30615758895874,27.591174602508545,0,0,0,0,0
31.313012838363647,27.598029851913452,0,0,0,0,0
31.323228120803833,27.608245134353638,0,0,0,0,0
31.33322525024414,27.618242263793945,0,0,0,0,0
31.34324026107788,27.628257274627686,0,0,0,0,0
31.353116035461426,27.63813304901123,0,0,0,0,0
31.363253355026245,27.64827036857605,0,0,0,0,0
31.373156547546387,27.65817356109619,0,0,0,0,0
31.383156061172485,27.66817307472229,0,0,0,0,0
31.393372774124146,27.67838978767395,0,0,0,0,0
31.413570404052734,27.69858741760254,0,0,0,0,0
31.414435863494873,27.699452877044678,0,0,0,0,0
31.42306876182556,27.708085775375366,0,0,0,0,0
31.43290901184082,27.717926025390625,0,0,0,0,0
31.443124771118164,27.72814178466797,0,0,0,0,0
31.453027963638306,27.73804497718811,0,0,0,0,0
31.463212490081787,27.748229503631592,0,0,0,0,0
31.473418712615967,27.75843572616577,0,0,0,0,0
31.483042001724243,27.768059015274048,0,0,0,0,0
31.493520736694336,27.77853775024414,0,0,0,0,0
31.505789756774902,27.790806770324707,0,0,0,0,0
31.513056993484497,27.7980740070343,0,0,0,0,0
31.522953510284424,27.80797052383423,0,0,0,0,0
31.533273696899414,27.81829071044922,0,0,0,0,0
31.54319190979004,27.828208923339844,0,0,0,0,0
31.55298900604248,27.838006019592285,0,0,0,0,0
31.5632541179657,27.848271131515503,0,0,0,0,0
31.573248624801636,27.85826563835144,0,0,0,0,0
31.582815170288086,27.86783218383789,0,0,0,0,0
31.593082427978516,27.87809944152832,0,0,0,0,0
31.60376477241516,27.888781785964966,0,0,0,0,0
31.613131284713745,27.89814829826355,0,0,0,0,0
31.623027563095093,27.908044576644897,0,0,0,0,0
31.633180141448975,27.91819715499878,0,0,0,0,0
31.64322018623352,27.928237199783325,0,0,0,0,0
31.653151273727417,27.93816828727722,0,0,0,0,0
31.663088083267212,27.948105096817017,0,0,0,0,0
31.673121690750122,27.958138704299927,0,0,0,0,0
31.682886600494385,27.96790361404419,0,0,0,0,0
31.69304394721985,27.978060960769653,0,0,0,0,0
31.70556950569153,27.990586519241333,0,0,0,0,0
31.713064670562744,27.99808168411255,0,0,0,0,0
31.72325849533081,28.008275508880615,0,0,0,0,0
31.7332501411438,28.018267154693604,0,0,0,0,0
31.742988348007202,28.028005361557007,0,0,0,0,0
31.752934455871582,28.037951469421387,0,0,0,0,0
31.76309061050415,28.048107624053955,0,0,0,0,0
31.77320694923401,28.058223962783813,0,0,0,0,0
31.7830228805542,28.068039894104004,0,0,0,0,0
31.793216943740845,28.07823395729065,0,0,0,0,0
31.80341124534607,28.088428258895874,0,0,0,0,0
31.81288981437683,28.097906827926636,0,0,0,0,0
31.82306742668152,28.108084440231323,0,0,0,0,0
31.832855939865112,28.117872953414917,0,0,0,0,0
31.842877864837646,28.12789487838745,0,0,0,0,0
31.852962017059326,28.13797903060913,0,0,0,0,0
31.86297106742859,28.147988080978394,0,0,0,0,0
31.873044967651367,28.158061981201172,0,0,0,0,0
31.88280177116394,28.167818784713745,0,0,0,0,0
31.893014192581177,28.17803120613098,0,0,0,0,0
31.903831720352173,28.188848733901978,0,0,0,0,0
31.912835597991943,28.197852611541748,0,0,0,0,0
31.922862768173218,28.207879781723022,0,0,0,0,0
31.933063983917236,28.21808099746704,0,0,0,0,0
31.943082571029663,28.228099584579468,0,0,0,0,0
31.95303201675415,28.238049030303955,0,0,0,0,0
31.963099002838135,28.24811601638794,0,0,0,0,0
31.97310709953308,28.258124113082886,0,0,0,0,0
31.982990741729736,28.26800775527954,0,0,0,0,0
31.992967128753662,28.277984142303467,0,0,0,0,0
32.00362730026245,28.288644313812256,0,0,0,0,0
32.012974977493286,28.29799199104309,0,0,0,0,0
32.02285075187683,28.307867765426636,0,0,0,0,0
32.03302717208862,28.318044185638428,0,0,0,0,0
32.04310894012451,28.328125953674316,0,0,0,0,0
32.05293083190918,28.337947845458984,0,0,0,0,0
32.06311082839966,28.348127841949463,0,0,0,0,0
32.073028564453125,28.35804557800293,0,0,0,0,0
32.083202838897705,28.36821985244751,0,0,0,0,0
32.09302759170532,28.378044605255127,0,0,0,0,0
32.103111743927,28.388128757476807,0,0,0,0,0
32.11301040649414,28.398027420043945,0,0,0,0,0
32.122963190078735,28.40798020362854,0,0,0,0,0
32.13323712348938,28.418254137039185,0,0,0,0,0
32.14303469657898,28.428051710128784,0,0,0,0,0
32.15307307243347,28.438090085983276,0,0,0,0,0
32.162991523742676,28.44800853729248,0,0,0,0,0
32.17299270629883,28.458009719848633,0,0,0,0,0
32.18301486968994,28.468031883239746,0,0,0,0,0
32.19311451911926,28.478131532669067,0,0,0,0,0
32.20603895187378,28.491055965423584,0,0,0,0,0
32.21301579475403,28.498032808303833,0,0,0,0,0
32.22296977043152,28.507986783981323,0,0,0,0,0
32.23301410675049,28.518031120300293,0,0,0,0,0
32.24307560920715,28.528092622756958,0,0,0,0,0
32.25304961204529,28.538066625595093,0,0,0,0,0
32.26329970359802,28.548316717147827,0,0,0,0,0
32.27305722236633,28.558074235916138,0,0,0,0,0
32.2830708026886,28.568087816238403,0,0,0,0,0
32.293131589889526,28.57814860343933,0,0,0,0,0
32.303398847579956,28.58841586112976,0,0,0,0,0
32.31309247016907,28.598109483718872,0,0,0,0,0
32.32301211357117,28.60802912712097,0,0,0,0,0
32.33271503448486,28.617732048034668,0,0,0,0,0
32.34303164482117,28.62804865837097,0,0,0,0,0
32.352983713150024,28.63800072669983,0,0,0,0,0
32.36312913894653,28.648146152496338,0,0,0,0,0
32.37316584587097,28.658182859420776,0,0,0,0,0
32.382895946502686,28.66791296005249,0,0,0,0,0
32.3930447101593,28.678061723709106,0,0,0,0,0
32.403741121292114,28.68875813484192,0,0,0,0,0
32.4129524230957,28.697969436645508,0,0,0,0,0
32.42296552658081,28.707982540130615,0,0,0,0,0
32.43299412727356,28.718011140823364,0,0,0,0,0
32.44312000274658,28.728137016296387,0,0,0,0,0
32.453197717666626,28.73821473121643,0,0,0,0,0
32.46301054954529,28.748027563095093,0,0,0,0,0
32.473156452178955,28.75817346572876,0,0,0,0,0
32.48320722579956,28.768224239349365,0,0,0,0,0
32.493103981018066,28.77812099456787,0,0,0,0,0
32.504323959350586,28.78934097290039,0,0,0,0,0
32.51302361488342,28.798040628433228,0,0,0,0,0
32.52306771278381,28.808084726333618,0,0,0,0,0
32.54122734069824,28.826244354248047,0,0,0,0,0
32.54465174674988,28.829668760299683,0,0,0,0,0
32.5530686378479,28.838085651397705,0,0,0,0,0
32.563663721084595,28.8486807346344,0,0,0,0,0
32.57321524620056,28.858232259750366,0,0,0,0,0
32.58310103416443,28.868118047714233,0,0,0,0,0
32.59319090843201,28.87820792198181,0,0,0,0,0
32.61234450340271,28.897361516952515,0,0,0,0,0
32.61320638656616,28.898223400115967,0,0,0,0,0
32.62307119369507,28.908088207244873,0,0,0,0,0
32.6329984664917,28.918015480041504,0,0,0,0,0
